2021-10-02T13:29:20.563+09:00,HanSeunghun,Action,NewClass,Assignment,Popup,D:/University/Java/Assignment/src/Week3/ReverseStringMain.java,,25,1,Default task
2021-10-02T13:51:16.705+09:00,HanSeunghun,KeyEvent,101:69:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::main,23,18,Default task
2021-10-02T13:51:17.098+09:00,HanSeunghun,Action,EditorRight,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::main,23,19,Default task
2021-10-02T13:51:17.099+09:00,HanSeunghun,KeyEvent,65535:39:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::main,23,20,Default task
2021-10-02T13:51:17.306+09:00,HanSeunghun,Action,EditorEnter,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::main,23,20,Default task
2021-10-02T13:51:17.308+09:00,HanSeunghun,KeyEvent,10:10:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::main,24,12,Default task
2021-10-02T13:51:17.538+09:00,HanSeunghun,KeyEvent,65535:16:1,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::main,24,12,Default task
2021-10-02T13:51:17.627+09:00,HanSeunghun,KeyEvent,123:91:1,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::main,24,12,Default task
2021-10-02T13:51:17.842+09:00,HanSeunghun,Action,EditorEnter,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::main,24,9,Default task
2021-10-02T13:51:17.847+09:00,HanSeunghun,KeyEvent,10:10:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::main,25,12,Default task
2021-10-02T13:51:20.450+09:00,HanSeunghun,KeyEvent,102:70:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::main,25,12,Default task
2021-10-02T13:51:20.586+09:00,HanSeunghun,KeyEvent,105:73:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::main,25,13,Default task
2021-10-02T13:51:21.170+09:00,HanSeunghun,Action,EditorChooseLookupItem,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::main,25,14,Default task
2021-10-02T13:51:21.177+09:00,HanSeunghun,KeyEvent,10:10:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::main,25,18,Default task
2021-10-02T13:51:21.466+09:00,HanSeunghun,KeyEvent,65535:20:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::main,25,18,Default task
2021-10-02T13:51:21.545+09:00,HanSeunghun,KeyEvent,67:67:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::main,25,18,Default task
2021-10-02T13:51:21.685+09:00,HanSeunghun,KeyEvent,65535:20:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::main,25,19,Default task
2021-10-02T13:51:21.771+09:00,HanSeunghun,KeyEvent,111:79:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::main,25,19,Default task
2021-10-02T13:51:22.396+09:00,HanSeunghun,Action,EditorChooseLookupItem,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::main,25,20,Default task
2021-10-02T13:51:22.402+09:00,HanSeunghun,KeyEvent,10:10:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::main,25,25,Default task
2021-10-02T13:51:22.708+09:00,HanSeunghun,KeyEvent,32:32:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::main,25,25,Default task
2021-10-02T13:51:24.002+09:00,HanSeunghun,KeyEvent,99:67:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::main,25,26,Default task
2021-10-02T13:51:24.170+09:00,HanSeunghun,KeyEvent,109:77:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::main,25,27,Default task
2021-10-02T13:51:24.275+09:00,HanSeunghun,KeyEvent,100:68:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::main,25,28,Default task
2021-10-02T13:51:24.442+09:00,HanSeunghun,KeyEvent,32:32:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::main,25,29,Default task
2021-10-02T13:51:24.617+09:00,HanSeunghun,KeyEvent,61:61:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::main,25,30,Default task
2021-10-02T13:51:25.194+09:00,HanSeunghun,KeyEvent,32:32:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::main,25,31,Default task
2021-10-02T13:51:27.484+09:00,HanSeunghun,Action,EditorEnter,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,29,5,Default task
2021-10-02T13:51:27.486+09:00,HanSeunghun,KeyEvent,10:10:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,30,4,Default task
2021-10-02T13:51:27.666+09:00,HanSeunghun,Action,EditorEnter,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,30,4,Default task
2021-10-02T13:51:27.668+09:00,HanSeunghun,KeyEvent,10:10:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,4,Default task
2021-10-02T13:51:27.889+09:00,HanSeunghun,KeyEvent,112:80:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,4,Default task
2021-10-02T13:51:27.985+09:00,HanSeunghun,KeyEvent,114:82:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,5,Default task
2021-10-02T13:51:28.050+09:00,HanSeunghun,KeyEvent,105:73:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,6,Default task
2021-10-02T13:51:28.154+09:00,HanSeunghun,KeyEvent,118:86:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,7,Default task
2021-10-02T13:51:28.225+09:00,HanSeunghun,KeyEvent,97:65:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,8,Default task
2021-10-02T13:51:28.330+09:00,HanSeunghun,KeyEvent,116:84:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,9,Default task
2021-10-02T13:51:28.425+09:00,HanSeunghun,KeyEvent,101:69:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,10,Default task
2021-10-02T13:51:28.577+09:00,HanSeunghun,KeyEvent,32:32:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,11,Default task
2021-10-02T13:51:28.650+09:00,HanSeunghun,KeyEvent,115:83:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,12,Default task
2021-10-02T13:51:28.753+09:00,HanSeunghun,KeyEvent,116:84:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,13,Default task
2021-10-02T13:51:28.857+09:00,HanSeunghun,KeyEvent,97:65:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,14,Default task
2021-10-02T13:51:28.929+09:00,HanSeunghun,KeyEvent,116:84:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,15,Default task
2021-10-02T13:51:29.034+09:00,HanSeunghun,KeyEvent,105:73:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,16,Default task
2021-10-02T13:51:29.129+09:00,HanSeunghun,KeyEvent,99:67:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,17,Default task
2021-10-02T13:51:29.402+09:00,HanSeunghun,KeyEvent,32:32:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,18,Default task
2021-10-02T13:51:30.090+09:00,HanSeunghun,KeyEvent,65535:20:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,19,Default task
2021-10-02T13:51:30.193+09:00,HanSeunghun,KeyEvent,83:83:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,19,Default task
2021-10-02T13:51:30.298+09:00,HanSeunghun,KeyEvent,65535:20:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,20,Default task
2021-10-02T13:51:30.410+09:00,HanSeunghun,KeyEvent,116:84:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,20,Default task
2021-10-02T13:51:30.585+09:00,HanSeunghun,KeyEvent,114:82:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,21,Default task
2021-10-02T13:51:30.673+09:00,HanSeunghun,KeyEvent,105:73:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,22,Default task
2021-10-02T13:51:30.897+09:00,HanSeunghun,KeyEvent,110:78:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,23,Default task
2021-10-02T13:51:30.985+09:00,HanSeunghun,KeyEvent,103:71:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,24,Default task
2021-10-02T13:51:31.554+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,25,Default task
2021-10-02T13:51:31.559+09:00,HanSeunghun,KeyEvent,8:8:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,24,Default task
2021-10-02T13:51:31.730+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,24,Default task
2021-10-02T13:51:31.733+09:00,HanSeunghun,KeyEvent,8:8:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,23,Default task
2021-10-02T13:51:31.898+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,23,Default task
2021-10-02T13:51:31.901+09:00,HanSeunghun,KeyEvent,8:8:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,22,Default task
2021-10-02T13:51:32.034+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,22,Default task
2021-10-02T13:51:32.039+09:00,HanSeunghun,KeyEvent,8:8:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,21,Default task
2021-10-02T13:51:32.186+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,21,Default task
2021-10-02T13:51:32.195+09:00,HanSeunghun,KeyEvent,8:8:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,20,Default task
2021-10-02T13:51:32.336+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,20,Default task
2021-10-02T13:51:32.340+09:00,HanSeunghun,KeyEvent,8:8:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,19,Default task
2021-10-02T13:51:32.402+09:00,HanSeunghun,KeyEvent,65535:20:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,19,Default task
2021-10-02T13:51:32.466+09:00,HanSeunghun,KeyEvent,67:67:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,19,Default task
2021-10-02T13:51:32.631+09:00,HanSeunghun,KeyEvent,65535:20:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,20,Default task
2021-10-02T13:51:32.687+09:00,HanSeunghun,KeyEvent,111:79:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,20,Default task
2021-10-02T13:51:32.865+09:00,HanSeunghun,KeyEvent,109:77:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,21,Default task
2021-10-02T13:51:33.001+09:00,HanSeunghun,KeyEvent,109:77:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,22,Default task
2021-10-02T13:51:33.075+09:00,HanSeunghun,KeyEvent,97:65:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,23,Default task
2021-10-02T13:51:33.169+09:00,HanSeunghun,KeyEvent,110:78:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,24,Default task
2021-10-02T13:51:33.265+09:00,HanSeunghun,KeyEvent,100:68:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,25,Default task
2021-10-02T13:51:33.482+09:00,HanSeunghun,Action,EditorEscape,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,26,Default task
2021-10-02T13:51:33.488+09:00,HanSeunghun,KeyEvent,27:27:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,26,Default task
2021-10-02T13:51:33.642+09:00,HanSeunghun,KeyEvent,32:32:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,26,Default task
2021-10-02T13:51:33.753+09:00,HanSeunghun,KeyEvent,103:71:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,27,Default task
2021-10-02T13:51:33.850+09:00,HanSeunghun,KeyEvent,101:69:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,28,Default task
2021-10-02T13:51:33.953+09:00,HanSeunghun,KeyEvent,116:84:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,29,Default task
2021-10-02T13:51:34.090+09:00,HanSeunghun,KeyEvent,65535:20:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,30,Default task
2021-10-02T13:51:34.194+09:00,HanSeunghun,KeyEvent,67:67:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,30,Default task
2021-10-02T13:51:34.290+09:00,HanSeunghun,KeyEvent,65535:20:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,31,Default task
2021-10-02T13:51:34.369+09:00,HanSeunghun,KeyEvent,111:79:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,31,Default task
2021-10-02T13:51:34.537+09:00,HanSeunghun,KeyEvent,109:77:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,32,Default task
2021-10-02T13:51:34.681+09:00,HanSeunghun,KeyEvent,109:77:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,33,Default task
2021-10-02T13:51:34.809+09:00,HanSeunghun,KeyEvent,97:65:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,34,Default task
2021-10-02T13:51:35.137+09:00,HanSeunghun,KeyEvent,110:78:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,35,Default task
2021-10-02T13:51:35.249+09:00,HanSeunghun,KeyEvent,100:68:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,36,Default task
2021-10-02T13:51:35.481+09:00,HanSeunghun,KeyEvent,27:27:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,37,Default task
2021-10-02T13:51:35.666+09:00,HanSeunghun,KeyEvent,65535:16:1,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,37,Default task
2021-10-02T13:51:35.954+09:00,HanSeunghun,KeyEvent,40:57:1,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,37,Default task
2021-10-02T13:51:37.361+09:00,HanSeunghun,KeyEvent,65535:20:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,31,38,Default task
2021-10-02T13:51:37.457+09:00,HanSeunghun,KeyEvent,83:83:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,31,38,Default task
2021-10-02T13:51:37.680+09:00,HanSeunghun,KeyEvent,65535:20:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,31,39,Default task
2021-10-02T13:51:37.702+09:00,HanSeunghun,KeyEvent,99:67:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,31,39,Default task
2021-10-02T13:51:38.562+09:00,HanSeunghun,Action,EditorChooseLookupItem,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,31,40,Default task
2021-10-02T13:51:38.573+09:00,HanSeunghun,KeyEvent,10:10:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,31,45,Default task
2021-10-02T13:51:39.091+09:00,HanSeunghun,KeyEvent,32:32:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,31,45,Default task
2021-10-02T13:51:39.153+09:00,HanSeunghun,KeyEvent,115:83:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,31,46,Default task
2021-10-02T13:51:39.793+09:00,HanSeunghun,KeyEvent,99:67:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,31,47,Default task
2021-10-02T13:51:40.018+09:00,HanSeunghun,KeyEvent,97:65:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,31,48,Default task
2021-10-02T13:51:40.161+09:00,HanSeunghun,KeyEvent,110:78:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,31,49,Default task
2021-10-02T13:51:40.274+09:00,HanSeunghun,KeyEvent,110:78:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,31,50,Default task
2021-10-02T13:51:40.337+09:00,HanSeunghun,KeyEvent,101:69:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,31,51,Default task
2021-10-02T13:51:40.425+09:00,HanSeunghun,KeyEvent,114:82:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,31,52,Default task
2021-10-02T13:51:40.627+09:00,HanSeunghun,Action,EditorEscape,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,31,53,Default task
2021-10-02T13:51:40.629+09:00,HanSeunghun,KeyEvent,27:27:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,31,53,Default task
2021-10-02T13:51:40.746+09:00,HanSeunghun,Action,EditorRight,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,31,53,Default task
2021-10-02T13:51:40.746+09:00,HanSeunghun,KeyEvent,65535:39:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,54,Default task
2021-10-02T13:51:40.954+09:00,HanSeunghun,Action,EditorEnter,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,31,54,Default task
2021-10-02T13:51:40.957+09:00,HanSeunghun,KeyEvent,10:10:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,32,8,Default task
2021-10-02T13:51:41.186+09:00,HanSeunghun,KeyEvent,65535:16:1,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,32,8,Default task
2021-10-02T13:51:41.272+09:00,HanSeunghun,KeyEvent,123:91:1,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,32,8,Default task
2021-10-02T13:51:41.498+09:00,HanSeunghun,Action,EditorEnter,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,32,5,Default task
2021-10-02T13:51:41.501+09:00,HanSeunghun,KeyEvent,10:10:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,,33,8,Default task
2021-10-02T13:51:42.073+09:00,HanSeunghun,KeyEvent,115:83:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,33,8,Default task
2021-10-02T13:51:42.633+09:00,HanSeunghun,Action,EditorChooseLookupItem,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,33,9,Default task
2021-10-02T13:51:42.639+09:00,HanSeunghun,KeyEvent,10:10:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,33,15,Default task
2021-10-02T13:51:42.882+09:00,HanSeunghun,KeyEvent,46:46:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,33,15,Default task
2021-10-02T13:51:43.217+09:00,HanSeunghun,KeyEvent,110:78:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,33,16,Default task
2021-10-02T13:51:43.330+09:00,HanSeunghun,KeyEvent,101:69:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,33,17,Default task
2021-10-02T13:51:43.850+09:00,HanSeunghun,Action,EditorChooseLookupItem,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,33,18,Default task
2021-10-02T13:51:43.858+09:00,HanSeunghun,KeyEvent,10:10:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,33,22,Default task
2021-10-02T13:51:44.314+09:00,HanSeunghun,KeyEvent,59:59:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,33,22,Default task
2021-10-02T13:51:44.746+09:00,HanSeunghun,Action,EditorLineStart,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,33,23,Default task
2021-10-02T13:51:44.747+09:00,HanSeunghun,KeyEvent,65535:36:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,33,8,Default task
2021-10-02T13:51:46.034+09:00,HanSeunghun,KeyEvent,61:61:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,33,8,Default task
2021-10-02T13:51:46.274+09:00,HanSeunghun,KeyEvent,32:32:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,33,9,Default task
2021-10-02T13:51:46.410+09:00,HanSeunghun,Action,EditorLeft,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,33,10,Default task
2021-10-02T13:51:46.411+09:00,HanSeunghun,KeyEvent,65535:37:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,33,9,Default task
2021-10-02T13:51:46.586+09:00,HanSeunghun,Action,EditorLeft,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,33,9,Default task
2021-10-02T13:51:46.586+09:00,HanSeunghun,KeyEvent,65535:37:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,33,8,Default task
2021-10-02T13:51:46.705+09:00,HanSeunghun,KeyEvent,32:32:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,33,8,Default task
2021-10-02T13:51:46.778+09:00,HanSeunghun,Action,EditorLeft,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,33,9,Default task
2021-10-02T13:51:46.779+09:00,HanSeunghun,KeyEvent,65535:37:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,33,8,Default task
2021-10-02T13:51:46.985+09:00,HanSeunghun,KeyEvent,115:83:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,33,8,Default task
2021-10-02T13:51:47.122+09:00,HanSeunghun,KeyEvent,116:84:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,33,9,Default task
2021-10-02T13:51:47.274+09:00,HanSeunghun,KeyEvent,114:82:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,33,10,Default task
2021-10-02T13:51:47.417+09:00,HanSeunghun,KeyEvent,105:73:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,33,11,Default task
2021-10-02T13:51:48.202+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,33,12,Default task
2021-10-02T13:51:48.204+09:00,HanSeunghun,KeyEvent,8:8:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,33,11,Default task
2021-10-02T13:51:48.371+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,33,11,Default task
2021-10-02T13:51:48.372+09:00,HanSeunghun,KeyEvent,8:8:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,33,10,Default task
2021-10-02T13:51:48.545+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,33,10,Default task
2021-10-02T13:51:48.546+09:00,HanSeunghun,KeyEvent,8:8:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,33,9,Default task
2021-10-02T13:51:48.714+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,33,9,Default task
2021-10-02T13:51:48.715+09:00,HanSeunghun,KeyEvent,8:8:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/CafeTest.java,CafeTest::getCommand,33,8,Default task
